31061000,0,31061000,ブラインド,FURNITURE,100,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061001,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061001,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,0,
31061001,0,31061001,ブラインド（茶）,FURNITURE,100,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061002,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061002,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,0,
31061002,0,31061002,ブラインド（黄）,FURNITURE,100,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061003,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061003,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,0,
31061003,0,31061003,ブラインド（青）,FURNITURE,100,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061004,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061004,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,0,
31061004,0,31061004,ブラインド（灰）,FURNITURE,100,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061005,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061005,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,0,
31061005,0,31061005,ブラインド（緑）,FURNITURE,100,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061006,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061006,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,0,
31061006,0,31061006,ブラインド（桃）,FURNITURE,100,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060906,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31060906,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,0,
31061100,0,31061100,フェアリーハウス,FURNITURE,5000,150,150,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061100,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061100,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061200,0,31061200,間仕切りラック,FURNITURE,0,80,80,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061200,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061200,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061201,0,31061201,間仕切りラック（ブラウン）,FURNITURE,0,80,80,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061200,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061201,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061202,0,31061202,間仕切りラック（ダークブラウン）,FURNITURE,0,80,80,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061200,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061202,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061300,0,31061300,６段たんす,FURNITURE,5000,700,700,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061301,0,31061301,６段たんす（茶）,FURNITURE,5000,700,700,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061301,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061302,0,31061302,６段たんす（こげ茶）,FURNITURE,5000,700,700,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061302,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061303,0,31061303,６段たんす（桃）,FURNITURE,5000,700,700,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061303,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061304,0,31061304,６段たんす（青）,FURNITURE,5000,700,700,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061304,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061305,0,31061305,６段たんす（白）,FURNITURE,5000,700,700,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061305,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061306,0,31061306,６段たんす（黒）,FURNITURE,5000,700,700,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,31061300,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061306,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061400,0,31061400,おかしなストーブ（黒）,FURNITURE,0,100,100,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061400,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061400,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061401,0,31061401,おかしなストーブ（茶）,FURNITURE,0,100,100,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31061401,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061401,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061500,0,31061500,積み本（少）,FURNITURE,0,200,100,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061500,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061600,0,31061500,積み本（多）,FURNITURE,0,300,150,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061600,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061700,0,31061700,間仕切り柵,FURNITURE,0,150,150,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061700,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061800,0,31061800,ゴミ箱（緑）,FURNITURE,0,30,30,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061800,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31061900,0,31061800,ゴミ箱（紺）,FURNITURE,0,30,30,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31061900,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062000,0,31062000,エル?シエル円柱,FURNITURE,0,1000,500,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062000,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062100,0,31062100,脱衣籠,FURNITURE,0,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062100,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062200,0,31062200,大鏡,FURNITURE,0,10,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062200,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062300,0,31062300,謎の化石,FURNITURE,0,1000,700,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062300,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062400,0,31062500,大きな書架,FURNITURE,0,700,500,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062400,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062500,0,31062500,書架,FURNITURE,0,500,300,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062500,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062600,0,31062500,大きな書架（両面）,FURNITURE,0,700,500,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062600,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
31062700,0,31062700,パイプオルガン,FURNITURE,0,300,300,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,31060000,0,0,0,0,0,0,COORDINATES,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31062700,0,0,0,0,0,0,0,家具アイテム$R飛空庭の庭と部屋の中に配置できる,0,0,1,10,
